Date,0
2022-03-18,0.24025611201472827
2022-03-21,0.2374948835454424
2022-03-22,0.23385329531603435
2022-03-23,0.23231426097081695
2022-03-24,0.22926960450789569
2022-03-25,0.2306273200676881
2022-03-28,0.23254302412614788
2022-03-29,0.23094707381508123
2022-03-30,0.22977619730915677
2022-03-31,0.22983653005953578
2022-04-01,0.24211886504419564
2022-04-04,0.24405360952037466
2022-04-05,0.24662136435330972
2022-04-06,0.24957345759345684
2022-04-07,0.24298812013322385
2022-04-08,0.24116745490832797
2022-04-11,0.24108705726168603
2022-04-12,0.24987594543144487
2022-04-13,0.25505978053042866
2022-04-14,0.2514186095193794
2022-04-18,0.252083257978093
2022-04-19,0.24996346707404882
2022-04-20,0.24314882016998213
2022-04-21,0.2413315349162257
2022-04-22,0.25516332914162143
2022-04-25,0.28197994383621644
2022-04-26,0.2806339689453109
2022-04-27,0.29609344593144504
2022-04-28,0.290609253135007
2022-04-29,0.3042293162549207
2022-05-02,0.33266055962807395
2022-05-03,0.3285443568582131
2022-05-04,0.3370737250534893
2022-05-05,0.3603919188477154
2022-05-06,0.38064439585989207
2022-05-09,0.38144300984732465
2022-05-10,0.39635808416290313
2022-05-11,0.3945431124970664
2022-05-12,0.3924860119636329
2022-05-13,0.391305661862094
2022-05-16,0.39767582752892333
2022-05-17,0.39764000712407416
2022-05-18,0.3995666275385283
2022-05-19,0.421390839304071
2022-05-20,0.41848232959909043
2022-05-23,0.4237707004314326
2022-05-24,0.41972149881968435
2022-05-25,0.4204760560296362
2022-05-26,0.42133985857900763
2022-05-27,0.4174967094022034
2022-05-31,0.42253279113430303
2022-06-01,0.42643194285439007
2022-06-02,0.4272936522339957
2022-06-03,0.44046883448134166
2022-06-06,0.4479396289788386
2022-06-07,0.45417393977314297
2022-06-08,0.45731060026583253
2022-06-09,0.4646557099618431
2022-06-10,0.48928683571934445
2022-06-13,0.5041134830851322
2022-06-14,0.5184752672056007
2022-06-15,0.5139191191884454
2022-06-16,0.5133134471024063
2022-06-17,0.5185981848909207
2022-06-21,0.5113040126326611
2022-06-22,0.5275729147797289
2022-06-23,0.5180723231655433
2022-06-24,0.5102201457965874
2022-06-27,0.5204467150645142
2022-06-28,0.5201625084288071
2022-06-29,0.5135588249163366
2022-06-30,0.510383780550011
2022-07-01,0.5101403694846209
2022-07-05,0.5123177703929046
2022-07-06,0.5151396632806128
2022-07-07,0.5143533679518403
2022-07-08,0.5184838564265394
2022-07-11,0.5178192737098164
2022-07-12,0.5197918030326382
2022-07-13,0.5182278359057293
2022-07-14,0.5215435749520999
2022-07-15,0.5231295550631592
2022-07-18,0.5248497154596143
2022-07-19,0.5215582876668651
2022-07-20,0.5265271616275757
2022-07-21,0.5150809914474331
2022-07-22,0.5189770764240194
2022-07-25,0.512423919695796
2022-07-26,0.518572433112334
2022-07-27,0.5085848427389758
2022-07-28,0.492620892866114
2022-07-29,0.49787299823218323
2022-08-01,0.48677784073512514
2022-08-02,0.4715456753873358
2022-08-03,0.45924583602954594
2022-08-04,0.4581758215157739
2022-08-05,0.44819753414142405
2022-08-08,0.44862906926439544
2022-08-09,0.45114416847080724
2022-08-10,0.45389638453163517
2022-08-11,0.45374254560877014
2022-08-12,0.4510498716577256
2022-08-15,0.45054105192178934
2022-08-16,0.4212589167263276
2022-08-17,0.4222460262101365
2022-08-18,0.42908840767622364
2022-08-19,0.41578963342311126
2022-08-22,0.4208344900435347
2022-08-23,0.42585635060555427
2022-08-24,0.4181608749551488
2022-08-25,0.41195114701011
2022-08-26,0.418171665603239
2022-08-29,0.4384257068442395
2022-08-30,0.43737322516726374
2022-08-31,0.4421327892588302
2022-09-01,0.44362415831121244
2022-09-02,0.43435670086256983
2022-09-06,0.4340103278410697
2022-09-07,0.4196043120740415
2022-09-08,0.4098740982080582
2022-09-09,0.3765736776638502
2022-09-12,0.3839688864601253
2022-09-13,0.38572965284166566
2022-09-14,0.4204765906852191
2022-09-15,0.4247011289039411
2022-09-16,0.3954735627983538
2022-09-19,0.4003115399906262
2022-09-20,0.41144548159647876
2022-09-21,0.39630916176693165
2022-09-22,0.40486445431866536
2022-09-23,0.4039119393511889
2022-09-26,0.4179576205872096
2022-09-27,0.42285783327883614
2022-09-28,0.41833680009917346
2022-09-29,0.4351599767297382
2022-09-30,0.4437909140642638
2022-10-03,0.44527882512905487
2022-10-04,0.4637889982263014
2022-10-05,0.48141202277957346
2022-10-06,0.484301106505202
2022-10-07,0.48377251785614794
2022-10-10,0.4949245250708674
2022-10-11,0.49539953225027733
2022-10-12,0.49644110460251956
2022-10-13,0.4818146516352526
2022-10-14,0.5058960176954524
2022-10-17,0.5062530910148265
2022-10-18,0.5200160935273016
2022-10-19,0.5211017286232908
2022-10-20,0.5226676467439
2022-10-21,0.5263261819685616
2022-10-24,0.5396231108523089
2022-10-25,0.5586526676705523
2022-10-26,0.565780500708329
2022-10-27,0.5406636789509068
2022-10-28,0.536861299262959
2022-10-31,0.5376911571098698
2022-11-01,0.5394323118796747
2022-11-02,0.5339024979104395
2022-11-03,0.5356297659071093
2022-11-04,0.5251600109389221
2022-11-07,0.532280318778912
2022-11-08,0.5327383174968235
2022-11-09,0.5353077490991442
2022-11-10,0.542164590998185
2022-11-11,0.5602541962665918
2022-11-14,0.54803825102919
2022-11-15,0.5467901530114815
2022-11-16,0.5418598467588308
2022-11-17,0.5447962586271556
2022-11-18,0.5443051119180453
2022-11-21,0.5395735301678799
2022-11-22,0.5218958463416454
2022-11-23,0.5248616578445997
2022-11-25,0.5219180197241774
2022-11-28,0.5197846622467972
2022-11-29,0.529464311135484
2022-11-30,0.5296222946889031
2022-12-01,0.5335235101894648
2022-12-02,0.5325090332025042
2022-12-05,0.5319253597261833
2022-12-06,0.5327402232573206
2022-12-07,0.5356314289781805
2022-12-08,0.5034922967634322
2022-12-09,0.5033444559440605
2022-12-12,0.5085574755120752
2022-12-13,0.5151027637121987
2022-12-14,0.5159134171706544
2022-12-15,0.5133024963282624
2022-12-16,0.5181925356121094
2022-12-19,0.5230272332823357
2022-12-20,0.5187938105418275
2022-12-21,0.5171885479427335
2022-12-22,0.5255973315288606
2022-12-23,0.5247774419439493
2022-12-27,0.5191863895511288
2022-12-28,0.5107363527252805
2022-12-29,0.5026999597844347
2022-12-30,0.48779518324346344
2023-01-03,0.4910508411053504
2023-01-04,0.4909240985689984
2023-01-05,0.4756541524570197
2023-01-06,0.4721774922819594
2023-01-09,0.48157679475741977
2023-01-10,0.48059258600038957
2023-01-11,0.46316432683124387
2023-01-12,0.45619611539569277
2023-01-13,0.4428652723680171
2023-01-17,0.4420274333219848
2023-01-18,0.4329248448926867
2023-01-19,0.44140873314653084
2023-01-20,0.41963756604487806
2023-01-23,0.41822075372358675
2023-01-24,0.4150174685153531
2023-01-25,0.43180888161791653
2023-01-26,0.4422069602681133
2023-01-27,0.4324482209742356
2023-01-30,0.4284568351188833
2023-01-31,0.4349292934762776
2023-02-01,0.42986842418456206
2023-02-02,0.43807634583473587
2023-02-03,0.41498000932709544
2023-02-06,0.4059297590101981
2023-02-07,0.4030851360771065
2023-02-08,0.3873843689589605
2023-02-09,0.3294744564465919
2023-02-10,0.3400935489958621
2023-02-13,0.342210412865906
2023-02-14,0.34432982567942855
2023-02-15,0.34354883075183945
2023-02-16,0.3432944893782648
2023-02-17,0.3520578047549883
2023-02-21,0.3482371675349112
2023-02-22,0.34899727344247733
2023-02-23,0.34881261696851507
2023-02-24,0.3490079926032996
2023-02-27,0.3458434323294621
2023-02-28,0.3476594116077197
2023-03-01,0.3248812355597387
2023-03-02,0.3239201907582944
2023-03-03,0.32739796076114536
2023-03-06,0.32773608477024413
2023-03-07,0.3151477664065407
2023-03-08,0.32895556082278254
2023-03-09,0.32734188601611175
2023-03-10,0.3358586154942997
2023-03-13,0.3196039123677543
2023-03-14,0.3063081626902569
2023-03-15,0.3162925745324491
2023-03-16,0.2855434703844589
2023-03-17,0.290745523041152
2023-03-20,0.2952544394799913
2023-03-21,0.2990310794952686
2023-03-22,0.29245277688209287
2023-03-23,0.29428384523107687
2023-03-24,0.2910677714970333
2023-03-27,0.29163136996891403
2023-03-28,0.2856700248610691
2023-03-29,0.27933196975719965
2023-03-30,0.28412747494612545
2023-03-31,0.29025268296713347
2023-04-03,0.30135037549972676
2023-04-04,0.3019107405175381
2023-04-05,0.2860299925169811
2023-04-06,0.2810985247144113
2023-04-10,0.28166352910815745
2023-04-11,0.279329709771624
2023-04-12,0.27934436612944713
2023-04-13,0.2785347350944406
2023-04-14,0.29497574706191826
2023-04-17,0.26915305271415746
2023-04-18,0.26715831282977276
2023-04-19,0.2616185831166667
2023-04-20,0.26180237118316363
2023-04-21,0.26254166805258605
2023-04-24,0.2599780953328298
2023-04-25,0.26028756004042075
2023-04-26,0.2650050643509557
2023-04-27,0.25745720191019156
2023-04-28,0.25977830075813907
2023-05-01,0.2621385355874171
2023-05-02,0.27673127374779466
2023-05-03,0.28293887484138813
2023-05-04,0.28953602420716923
2023-05-05,0.2894665192069841
2023-05-08,0.30227264730331016
2023-05-09,0.29960353896009095
2023-05-10,0.3002809326929558
2023-05-11,0.2961021357124413
2023-05-12,0.2979587905933056
2023-05-15,0.29953504663041586
2023-05-16,0.28829980381813103
2023-05-17,0.29639944714191746
2023-05-18,0.286231165431287
2023-05-19,0.2831470078474493
2023-05-22,0.285501539362608
2023-05-23,0.2692653919190329
2023-05-24,0.26635749299515055
2023-05-25,0.2658986303761032
2023-05-26,0.25389888556795437
2023-05-30,0.2507220230488759
2023-05-31,0.24501280389370947
2023-06-01,0.24535118207402792
2023-06-02,0.23161944327510656
2023-06-05,0.24618779303380528
2023-06-06,0.22513663081997948
2023-06-07,0.22137123041748377
2023-06-08,0.22138960520534678
2023-06-09,0.21535251943543246
2023-06-12,0.22575354172590478
2023-06-13,0.21605108791195965
2023-06-14,0.20940790883249252
2023-06-15,0.2019755706178466
2023-06-16,0.2053336297073832
2023-06-20,0.18859377960636137
2023-06-21,0.1955278882756901
2023-06-22,0.19820268346873177
2023-06-23,0.19690124455422348
2023-06-26,0.20441373026498877
2023-06-27,0.1971418332082027
2023-06-28,0.19780068615816157
2023-06-29,0.19001974645040398
2023-06-30,0.1869577901793093
2023-07-03,0.19109011389120556
2023-07-05,0.19592664741265953
2023-07-06,0.19698800865388985
2023-07-07,0.20807736692841353
2023-07-10,0.2075250200361762
2023-07-11,0.2056765250914401
2023-07-12,0.1991220593258507
2023-07-13,0.21378229213676592
2023-07-14,0.22018327078235553
2023-07-17,0.21658697454667736
2023-07-18,0.2153747846888068
2023-07-19,0.21311607897170012
2023-07-20,0.21578904949926986
2023-07-21,0.2103108456246177
2023-07-24,0.20403062992044804
2023-07-25,0.2101371779782967
2023-07-26,0.1993087016869258
2023-07-27,0.19146344759629969
2023-07-28,0.19767418254789235
2023-07-31,0.1931090363196024
2023-08-01,0.179994629785156
2023-08-02,0.17149969718243624
2023-08-03,0.16535368483856128
2023-08-04,0.1646287582578449
2023-08-07,0.16125918448127982
2023-08-08,0.1678798891649825
2023-08-09,0.17069568890783784
2023-08-10,0.17204937925615774
2023-08-11,0.17313058368932255
2023-08-14,0.171250439477796
2023-08-15,0.16544962821613612
2023-08-16,0.18395103061302528
2023-08-17,0.1890118186784455
2023-08-18,0.19219047158283803
2023-08-21,0.1943074948182467
2023-08-22,0.19001592015636487
2023-08-23,0.20075631849573408
2023-08-24,0.1999626339729474
2023-08-25,0.20626335343248187
2023-08-28,0.20801446117977576
2023-08-29,0.20661240298544936
2023-08-30,0.1876595967433592
2023-08-31,0.18693620626535498
2023-09-01,0.19192320525196363
2023-09-05,0.19738447313945373
2023-09-06,0.19619490891596963
2023-09-07,0.1993156701239899
2023-09-08,0.19938791641814552
2023-09-11,0.19757086682729338
2023-09-12,0.19662838948155467
2023-09-13,0.18052422306217564
2023-09-14,0.17951442992022604
2023-09-15,0.18170145285905126
2023-09-18,0.1911300545286326
2023-09-19,0.1972413865036327
2023-09-20,0.19132202272050083
2023-09-21,0.1974597509686756
2023-09-22,0.21357822948062874
2023-09-25,0.21432554459235012
2023-09-26,0.2176289287234282
2023-09-27,0.22425955031087683
2023-09-28,0.22064833231911088
2023-09-29,0.22079039202382408
2023-10-02,0.20762644493242255
2023-10-03,0.20558187262546967
2023-10-04,0.2116945646578485
2023-10-05,0.20234939205258723
2023-10-06,0.19206824539929787
2023-10-09,0.19378856914956574
2023-10-10,0.20314377543268472
2023-10-11,0.2055460962734513
2023-10-12,0.20126260116813244
2023-10-13,0.20123616311818046
2023-10-16,0.19996287170494
2023-10-17,0.20675171444729465
2023-10-18,0.19675476725888644
2023-10-19,0.1919079299024722
2023-10-20,0.2017582351635072
2023-10-23,0.2039404503345125
2023-10-24,0.1985101120752477
2023-10-25,0.20106237222050224
2023-10-26,0.19750679819966735
2023-10-27,0.1910249390827975
2023-10-30,0.1947469688200398
2023-10-31,0.21923768835048693
2023-11-01,0.20273064508004537
2023-11-02,0.20418182557444117
2023-11-03,0.22952329727124435
2023-11-06,0.22570117437098455
2023-11-07,0.22440953019293444
2023-11-08,0.2240603202937153
2023-11-09,0.21228500136410597
2023-11-10,0.2108988569974543
2023-11-13,0.22246897861930454
2023-11-14,0.22186257673760143
2023-11-15,0.23214412037970528
2023-11-16,0.22952266984148567
2023-11-17,0.22729199697755412
2023-11-20,0.22212988583738788
2023-11-21,0.2197119063161612
2023-11-22,0.2170683296962554
2023-11-24,0.21336031902350647
2023-11-27,0.21324723305389454
2023-11-28,0.21326254451448595
2023-11-29,0.21444057685817394
2023-11-30,0.21264025736127393
2023-12-01,0.2144339630426557
2023-12-04,0.21334164583790244
2023-12-05,0.21374535468396405
2023-12-06,0.21252316805045396
2023-12-07,0.21925470000384684
2023-12-08,0.22065723089054598
2023-12-11,0.21470810498149515
2023-12-12,0.2079244168660374
2023-12-13,0.20818277290701448
2023-12-14,0.2080821536700438
2023-12-15,0.19233050040886235
2023-12-18,0.17898232470115777
2023-12-19,0.17842073441899747
2023-12-20,0.17961780015450876
2023-12-21,0.17988714176159323
2023-12-22,0.18615529577928192
2023-12-26,0.18717064235098393
2023-12-27,0.18829959539657481
2023-12-28,0.19290043809200708
2023-12-29,0.1862295862104656
2024-01-02,0.18992804938559957
2024-01-03,0.18804407731703798
2024-01-04,0.18391713774149998
2024-01-05,0.18635455621985955
2024-01-08,0.1855815234519817
2024-01-09,0.1813641663072408
2024-01-10,0.18133654801858026
2024-01-11,0.18659592302985314
2024-01-12,0.18366961463487436
2024-01-16,0.18363373414654818
2024-01-17,0.19528478152364753
2024-01-18,0.19451427336626456
2024-01-19,0.18554858816754452
2024-01-22,0.18512551894817134
2024-01-23,0.1886324762047764
2024-01-24,0.18769741802284465
2024-01-25,0.1772729059913445
2024-01-26,0.17201104922419425
2024-01-29,0.15368249094506573
2024-01-30,0.1592627280109059
2024-01-31,0.15550548670062347
2024-02-01,0.14394618498260148
2024-02-02,0.146072987720621
2024-02-05,0.14251442527732724
2024-02-06,0.1443872320328581
2024-02-07,0.14494751805796557
2024-02-08,0.14055093832872279
2024-02-09,0.13129232476855401
2024-02-12,0.129370980006943
2024-02-13,0.12054936421359325
2024-02-14,0.14316068273780316
2024-02-15,0.14546179039856896
2024-02-16,0.1496995640646401
2024-02-20,0.15071252881195027
2024-02-21,0.14891936328563718
2024-02-22,0.14929379392348902
2024-02-23,0.15385530857611873
2024-02-26,0.1516935235655904
2024-02-27,0.15580569461158889
2024-02-28,0.1579528619392303
2024-02-29,0.15355932854266394
2024-03-01,0.1557206027074908
2024-03-04,0.15435154133420975
2024-03-05,0.15150714335343302
2024-03-06,0.14853540981882155
2024-03-07,0.1465686385930546
2024-03-08,0.1469107261392787
2024-03-11,0.1466214921345962
2024-03-12,0.1477722505357135
2024-03-13,0.14605231347844827
2024-03-14,0.162981286292793
2024-03-15,0.15973085869612139
2024-03-18,0.16016328870015176
2024-03-19,0.1555510677536934
2024-03-20,0.13972171032936598
2024-03-21,0.1381247019483501
2024-03-22,0.1334514888550209
2024-03-25,0.1321026390413018
2024-03-26,0.1306983273966234
2024-03-27,0.13096578552470217
2024-03-28,0.1393266993573912
2024-04-01,0.14274044706259043
2024-04-02,0.1450597510015726
2024-04-03,0.1460319732825408
2024-04-04,0.14453768234057826
2024-04-05,0.15703193764614162
2024-04-08,0.15970006065834202
2024-04-09,0.16066440703068546
2024-04-10,0.1589709340914614
2024-04-11,0.16711780366312648
2024-04-12,0.14575097898520356
2024-04-15,0.15936890805658385
2024-04-16,0.15906164787941113
2024-04-17,0.15377542392724444
2024-04-18,0.1521414015150439
2024-04-19,0.1552276376156118
2024-04-22,0.15405000387406886
2024-04-23,0.16353294140367242
2024-04-24,0.16354038615703836
2024-04-25,0.16064775319679797
2024-04-26,0.1595432151416739
2024-04-29,0.1495956552537333
2024-04-30,0.1496976629908031
2024-05-01,0.17392232677742245
2024-05-02,0.16518000429245433
2024-05-03,0.16630657279444502
2024-05-06,0.16605094592145736
2024-05-07,0.16903903855932062
2024-05-08,0.17077970866625714
2024-05-09,0.1706047982422392
2024-05-10,0.15555385206315733
2024-05-13,0.15562039290005608
2024-05-14,0.1501537305450893
2024-05-15,0.14873171090289874
2024-05-16,0.15259861995543575
2024-05-17,0.1490121475901961
2024-05-20,0.1473259789145927
2024-05-21,0.14805715163173652
2024-05-22,0.14424914902291602
2024-05-23,0.14288451212011413
2024-05-24,0.161828422035987
2024-05-28,0.16238761307547575
2024-05-29,0.1618074564215587
2024-05-30,0.17743016583125457
2024-05-31,0.1751187059093185
2024-06-03,0.18829508140302312
2024-06-04,0.18311477239523263
2024-06-05,0.18006128975222185
2024-06-06,0.1807337526839791
2024-06-07,0.18049940367188474
2024-06-10,0.18037168133250786
2024-06-11,0.18187680456311417
2024-06-12,0.17772489711036144
2024-06-13,0.17746688436066216
2024-06-14,0.17528422739315155
2024-06-17,0.17386474545111189
2024-06-18,0.17716660650304628
2024-06-20,0.1766149022653175
2024-06-21,0.17731550556437972
2024-06-24,0.17547199931793478
2024-06-25,0.1695708717426853
2024-06-26,0.16833453524760683
2024-06-27,0.16716347509262516
2024-06-28,0.1671117556561821
2024-07-01,0.1667227800103817
2024-07-02,0.15658374209140213
2024-07-03,0.15316008414721255
2024-07-05,0.1530259203024471
2024-07-08,0.15040372681221428
2024-07-09,0.1464215097252131
2024-07-10,0.150060474554584
2024-07-11,0.1408250797288096
2024-07-12,0.14028582888330055
2024-07-15,0.14447122491650585
2024-07-16,0.1428902755954652
2024-07-17,0.15034023215423123
2024-07-18,0.14910108435603417
2024-07-19,0.1494328534939661
2024-07-22,0.1530659169802679
2024-07-23,0.1552741680481923
2024-07-24,0.155238857529341
2024-07-25,0.15521670960780243
2024-07-26,0.1532166346423886
2024-07-29,0.1378288368428079
2024-07-30,0.144503110825632
2024-07-31,0.13491457089461628
2024-08-01,0.12970465410868956
2024-08-02,0.12832363936583574
2024-08-05,0.1303475212816143
2024-08-06,0.1786068517457443
2024-08-07,0.17140284957605714
2024-08-08,0.17075436941904792
2024-08-09,0.18331066368482615
2024-08-12,0.1834826891599741
2024-08-13,0.1810462114551489
2024-08-14,0.18503571871426988
2024-08-15,0.18542747674190796
2024-08-16,0.1898156091244163
2024-08-19,0.1898305297602858
2024-08-20,0.19401387914234508
2024-08-21,0.1802437467861562
2024-08-22,0.18161825907605453
2024-08-23,0.18267642142774396
2024-08-26,0.1801948446274475
2024-08-27,0.18084142245456938
2024-08-28,0.17295086057728737
2024-08-29,0.1783834949660959
2024-08-30,0.1801099542986998
2024-09-03,0.1835606532826943
2024-09-04,0.19259942489443768
2024-09-05,0.19238078340961742
2024-09-06,0.19386385827763147
2024-09-09,0.2093652592617978
2024-09-10,0.21778297493442506
2024-09-11,0.21086751696874645
2024-09-12,0.20833378044297318
2024-09-13,0.20850360218887784
2024-09-16,0.20882713190527746
2024-09-17,0.21032371368838798
2024-09-18,0.21002992977305776
2024-09-19,0.2087912226146461
2024-09-20,0.2082344619018708
2024-09-23,0.20944529516081795
2024-09-24,0.2098188032887718
2024-09-25,0.21109697801355337
2024-09-26,0.21776749745640042
2024-09-27,0.21529338306454682
2024-09-30,0.2144265591212781
2024-10-01,0.21649003071964204
2024-10-02,0.2116014931032515
2024-10-03,0.2133447965219152
2024-10-04,0.20660129723080287
2024-10-07,0.20914034549890098
2024-10-08,0.20936632745522551
2024-10-09,0.20727382640123646
2024-10-10,0.20368657567385712
2024-10-11,0.2039774237194291
2024-10-14,0.2018937949581119
2024-10-15,0.2007657748813884
2024-10-16,0.19815091795996873
2024-10-17,0.1973294627598832
2024-10-18,0.20371667258064732
2024-10-21,0.20813557895471874
2024-10-22,0.20160736096098078
2024-10-23,0.20049690138576365
2024-10-24,0.2053949817605544
2024-10-25,0.21147618169098562
2024-10-28,0.21738505063824579
2024-10-29,0.23180569170251733
2024-10-30,0.1735068762290418
2024-10-31,0.17534793667619106
2024-11-01,0.17826598760278647
2024-11-04,0.16025385026413685
2024-11-05,0.15930178280035276
2024-11-06,0.1622777613682371
2024-11-07,0.1515875313508742
2024-11-08,0.14660551722111415
2024-11-11,0.14252493573308853
2024-11-12,0.1414408488630532
2024-11-13,0.13978743687680992
2024-11-14,0.13960625737402518
2024-11-15,0.13884683330453568
2024-11-18,0.14211203122961996
2024-11-19,0.13681647798740482
2024-11-20,0.13483647706143606
2024-11-21,0.13378214610652128
2024-11-22,0.13035492824501713
2024-11-25,0.13170149241120604
2024-11-26,0.12639796080039248
2024-11-27,0.11486715172159143
2024-11-29,0.11479163564642333
2024-12-02,0.11464878121502144
2024-12-03,0.10139504398493805
2024-12-04,0.09531162011238525
2024-12-05,0.09801141685979582
2024-12-06,0.09820028090037589
2024-12-09,0.09908006980901753
2024-12-10,0.09739608232828596
2024-12-11,0.09411786247865621
2024-12-12,0.09176354259096711
2024-12-13,0.09049843705041315
2024-12-16,0.08854093883193023
2024-12-17,0.08877638507843981
2024-12-18,0.08697580487103597
2024-12-19,0.11712997170494788
2024-12-20,0.11266723523425742
2024-12-23,0.120822759863279
2024-12-24,0.12180952982843356
2024-12-26,0.1265336653383322
2024-12-27,0.1305616784916988
2024-12-30,0.1326952772549196
